,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Thyago Aleo,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Alex Passilongo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Bauru,Paulistano,05/01/2012 19:00,11ª RODADA,1º TURNO,casa,vitória,23,Equipe,0.0,96,35,164,62,8,21,27,41,18,19,7,18,25,25,8,5,18,20,15,5,78
0,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Eddy,28.4,19,7,24,9,5,6,2,3,0,0,0,2,2,1,1,0,1,0,1,1,10
1,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Araujo,25.1,15,5,30,10,2,6,3,4,3,4,2,5,7,0,1,0,3,6,3,1,13
2,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Renato,21.2,11,5,15,7,1,1,4,6,0,0,1,1,2,1,2,0,2,0,0,2,6
3,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Elinho,27.4,9,3,24,9,2,4,1,5,1,2,0,3,3,2,0,0,3,2,6,0,16
4,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Addai,20.5,7,2,11,4,1,1,1,3,2,2,0,1,1,2,0,0,2,2,4,0,9
5,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Felipe,26.1,6,1,18,6,0,2,1,4,4,4,3,5,8,1,3,0,2,4,2,0,7
6,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Betinho,24.6,5,2,24,10,1,4,1,6,0,0,0,3,3,4,0,0,3,3,2,0,12
7,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Pedro Teruel,8.1,1,0,4,1,0,0,0,1,1,2,0,0,0,0,0,0,2,1,0,0,2
8,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Erick,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Thiaguinho,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Adriano,6.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
11,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Arthur,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Paulistano,Bauru,05/01/2012 19:00,11ª RODADA,1º TURNO,fora,derrota,-23,Equipe,0.0,73,25,152,57,12,24,13,33,11,14,6,20,26,11,7,0,20,18,18,4,75
