,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Tischer,15.6,13,4,15,4,0,0,4,4,5,7,2,2,4,0,0,0,1,5,0,1,5
3,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Giovannoni,31.0,13,5,25,10,1,3,4,7,2,2,2,4,6,0,0,0,4,4,3,0,12
4,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Alírio,20.2,9,3,11,4,3,3,0,1,0,0,0,4,4,0,2,1,2,0,2,0,6
5,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Arthur,31.3,9,3,21,7,2,3,1,4,1,4,1,1,2,1,2,0,4,5,2,0,10
6,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Rossi,11.4,2,1,2,1,0,0,1,1,0,0,1,0,1,1,2,0,2,0,0,0,0
7,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Cipriano,15.1,0,0,2,1,0,0,0,1,0,0,1,6,7,2,1,0,3,0,3,0,3
8,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Fábio,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Ismar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Bruninho,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Ronald,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2011,Brasília,Pinheiros,27/05/2012 14:00,5ª RODADA,SEMI,fora,vitória,13,Equipe,0.0,81,28,143,50,11,22,17,28,14,21,7,25,32,18,9,1,24,20,17,1,68
