,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Audrei,30.0,8,2,28,11,2,4,0,7,2,2,0,1,1,1,1,0,2,4,1,0,13
4,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Shilton,20.4,7,2,15,5,0,0,2,5,3,5,3,2,5,2,1,0,3,4,5,1,9
5,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Durval,6.2,4,1,7,2,1,1,0,1,1,2,0,0,0,0,0,0,0,1,1,0,4
6,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Jerônimo,5.4,3,1,5,1,0,0,1,1,1,3,0,0,0,0,0,0,0,2,0,0,2
7,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,André Goes,23.3,3,1,5,2,1,1,0,1,0,0,0,5,5,2,1,1,2,1,3,0,5
8,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Luiz Felipe,28.4,1,0,19,7,0,3,0,4,1,2,1,1,2,2,0,0,4,1,0,0,7
9,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Renato,9.5,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1
10,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Maxwell,2.7,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
11,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Veber,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Joinville,Limeira,22/04/2012 18:00,4ª RODADA,OITAVAS,fora,derrota,-28,Equipe,0.0,74,23,178,64,6,17,17,47,22,33,15,21,36,17,9,2,20,28,21,2,83
