,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2010,Pinheiros,Espírito Santo,06/02/2011 11:00,17ª RODADA,2º TURNO,casa,vitória,33,Thiaguinho,14.7,0,0,5,2,0,1,0,1,0,0,0,0,0,3,0,0,1,0,1,0,3
12,2010,Pinheiros,Espírito Santo,06/02/2011 11:00,17ª RODADA,2º TURNO,casa,vitória,33,Equipe,0.0,88,35,160,63,8,22,27,41,10,12,8,21,29,17,10,2,14,14,10,4,70
0,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Riddick,24.0,9,4,28,11,1,6,3,5,0,0,0,0,0,0,1,0,1,0,2,0,13
1,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Rafinha,26.6,9,2,24,7,1,4,1,3,4,6,1,1,2,3,2,0,1,5,4,0,12
2,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Dusan,26.4,9,4,17,7,1,3,3,4,0,0,1,1,2,4,0,0,3,0,8,0,14
3,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Eric,22.3,7,3,20,8,1,4,2,4,0,0,3,1,4,0,0,0,2,1,1,0,6
4,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Roberto,19.9,6,3,10,5,0,0,3,5,0,0,2,2,4,0,1,0,0,2,2,0,5
5,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Robson,14.0,6,2,11,4,0,1,2,3,2,2,0,1,1,1,0,0,2,1,1,0,6
6,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Owens,20.9,5,2,14,6,1,2,1,4,0,0,2,4,6,0,2,0,1,0,0,0,4
7,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Ansaloni,20.8,2,0,8,2,0,0,0,2,2,4,1,1,2,0,0,0,3,3,1,0,4
8,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Bertolin,12.4,2,1,7,3,0,1,1,2,0,0,1,1,2,1,0,0,0,0,1,0,3
9,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Taets,11.3,0,0,2,1,0,0,0,1,0,0,0,3,3,2,0,0,1,1,0,0,1
10,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Maicon,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2010,Espírito Santo,Pinheiros,06/02/2011 11:00,17ª RODADA,2º TURNO,fora,derrota,-33,Equipe,0.0,55,21,141,54,5,21,16,33,8,12,11,15,26,11,6,0,14,13,21,0,69
